Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
9.015512,0.413332,0.497597,3.589744,88.183389,0.084265,-1.296703,-0.150000
9.021884,0.400350,0.496071,3.101343,68.826300,0.095721,-1.308230,-0.150000
9.026206,0.391050,0.494240,2.710623,93.198368,0.103190,-1.319756,-0.140000
9.032551,0.376684,0.491188,2.222222,69.315366,0.114504,-1.342808,-0.140000
9.038892,0.361489,0.487526,1.684982,89.337118,0.126037,-1.354335,-0.140000
9.045194,0.345570,0.483253,1.196581,93.018509,0.137684,-1.319756,-0.140000
9.049435,0.334404,0.479896,0.903541,68.849433,0.145492,-1.331282,-0.130000
9.055678,0.317316,0.474098,0.415140,71.392895,0.156782,-1.354335,-0.130000
9.061969,0.299317,0.467384,-0.024420,66.617890,0.168067,-1.365861,-0.130000
9.068319,0.280375,0.460060,-0.512821,94.728329,0.179684,-1.400440,-0.130000
9.074677,0.260644,0.452125,-0.952381,69.668976,0.191481,-1.423492,-0.120000
9.081023,0.240200,0.443580,-1.391941,69.763882,0.203380,-1.411966,-0.120000
9.085429,0.225575,0.437171,-1.684982,64.628251,0.211596,-1.435018,-0.120000
9.092159,0.202565,0.426490,-2.124542,66.900722,0.223925,-1.469597,-0.110000
9.103629,0.161539,0.406958,-2.857143,62.946844,0.245419,-1.492650,-0.090000
9.110402,0.136277,0.394141,-3.296703,67.913586,0.257864,-1.538755,-0.060000
9.114742,0.119698,0.385901,-3.540904,43.879193,0.266203,-1.527228,-0.050000
9.121099,0.094878,0.373083,-3.931624,47.244007,0.278205,-1.619438,-0.030000
9.127446,0.069476,0.359655,-4.322344,71.062678,0.290179,-1.596386,0.000000
9.133806,0.043420,0.345617,-4.664225,44.335031,0.302197,-1.607912,0.000000
9.140159,0.016813,0.330358,-5.054945,47.108201,0.313545,-1.654017,0.000000
9.144364,-0.001109,0.319982,-5.347985,69.159356,0.321090,-1.654017,0.000000
9.150823,-0.029097,0.303197,-5.738706,69.004046,0.332293,-1.688596,0.000000
9.157389,-0.058105,0.284886,-6.178266,71.793229,0.342991,-1.688596,0.000000
9.161746,-0.077651,0.272068,-6.471306,71.376311,0.349720,-1.723175,0.000000
9.168095,-0.106538,0.253147,-6.910867,71.459307,0.359685,-1.746227,0.000000
9.174445,-0.135897,0.233616,-7.301587,70.338793,0.369512,-1.746227,0.000000
9.180833,-0.165872,0.213474,-7.692308,67.577528,0.379346,-1.792332,0.000000
9.187114,-0.195759,0.193637,-8.034188,46.914007,0.389396,-1.815385,0.000000
9.191279,-0.215790,0.179599,-8.278388,46.962405,0.395388,-1.861490,0.000000
9.197536,-0.246187,0.158541,-8.620269,45.694850,0.404729,-1.849963,0.000000
9.203791,-0.276914,0.137179,-8.962149,67.763815,0.414093,-1.803858,0.000000
9.210139,-0.308427,0.114900,-9.304029,68.803184,0.423328,-1.838437,0.000000
9.216482,-0.340223,0.091402,-9.645910,46.849631,0.431625,-1.861490,0.000000
9.220700,-0.361519,0.075532,-9.890110,46.801465,0.437051,-1.896068,0.000000
9.227014,-0.393619,0.051423,-10.231990,46.064766,0.445042,-1.826911,0.000000
9.233333,-0.425978,0.026093,-10.622711,69.811432,0.452071,-1.849963,0.000000
9.239687,-0.458728,-0.000153,-10.964591,45.245723,0.458575,-1.884542,0.000000
9.245986,-0.491386,-0.027008,-11.355311,67.281589,0.464377,-1.861490,0.000000
9.250176,-0.513196,-0.044099,-11.550672,46.095862,0.469098,-1.849963,0.000000
9.256525,-0.546364,-0.071260,-11.892552,46.493421,0.475104,-1.792332,-0.040000
9.262945,-0.580025,-0.098421,-12.136752,22.929260,0.481604,-1.792332,-0.040000
9.269303,-0.613456,-0.126192,-12.429792,49.510577,0.487264,-1.757753,-0.040000
9.273928,-0.637824,-0.146334,-12.625153,40.424275,0.491490,-1.803858,-0.040000
9.280454,-0.672241,-0.175937,-12.967033,66.023854,0.496304,-1.803858,-0.040000
9.286848,-0.705983,-0.206149,-13.260073,45.756089,0.499833,-1.769280,-0.040000
9.293211,-0.739558,-0.236362,-13.601954,47.081134,0.503196,-1.746227,-0.040000
9.297427,-0.761793,-0.257420,-13.846154,70.395193,0.504374,-1.688596,-0.040000
9.303755,-0.795118,-0.288853,-14.188034,70.395193,0.506265,-1.677070,-0.040000
9.310140,-0.828669,-0.321508,-14.529915,69.004046,0.507161,-1.665543,-0.040000
9.316513,-0.862056,-0.353857,-14.822955,46.278101,0.508199,-1.723175,-0.050000
9.320844,-0.884673,-0.376135,-15.018315,66.711902,0.508538,-1.654017,-0.050000
9.327363,-0.918588,-0.407874,-15.164835,22.565544,0.510714,-1.688596,-0.050000
9.333757,-0.951679,-0.438697,-15.262515,-0.000000,0.512982,-1.688596,-0.060000
9.340109,-0.984358,-0.469215,-15.360195,24.410154,0.515143,-1.607912,-0.060000
9.346525,-1.017137,-0.500343,-15.457875,23.331436,0.516793,-1.527228,-0.060000
9.350776,-1.038721,-0.520790,-15.506716,24.018057,0.517931,-1.446545,-0.060000
9.357205,-1.071130,-0.552529,-15.653236,23.060904,0.518601,-1.469597,-0.060000
9.363615,-1.103153,-0.585794,-15.848596,22.725761,0.517359,-1.411966,-0.050000
9.369966,-1.134563,-0.619669,-16.043956,46.127001,0.514894,-1.411966,-0.050000
9.374207,-1.155350,-0.641947,-16.190476,23.470441,0.513403,-1.319756,-0.050000
9.380586,-1.186318,-0.676738,-16.434676,22.788966,0.509581,-1.273651,-0.040000
9.386963,-1.216892,-0.712139,-16.678877,46.737397,0.504753,-1.285177,-0.040000
9.393342,-1.247068,-0.747539,-16.874237,23.326123,0.499529,-1.239072,-0.040000
9.397556,-1.266769,-0.770123,-16.971917,23.220360,0.496646,-1.250598,-0.040000
9.403896,-1.296036,-0.803693,-17.069597,-0.000000,0.492344,-1.192967,-0.050000
9.410232,-1.324828,-0.835737,-17.069597,-0.000000,0.489092,-1.066178,-0.050000
9.416614,-1.353332,-0.868086,-17.020757,-0.000000,0.485246,-1.054652,-0.050000
9.427231,-1.399606,-0.922408,-17.020757,-0.000000,0.477198,-0.950916,-0.050000
9.433569,-1.426511,-0.955062,-17.069597,22.625360,0.471449,-0.881758,-0.050000
9.439884,-1.452752,-0.987716,-17.069597,-0.000000,0.465036,-0.904811,-0.050000
9.446225,-1.478520,-1.020066,-17.069597,-22.885712,0.458455,-0.858706,-0.050000
9.456724,-1.519843,-1.072862,-17.020757,-0.000000,0.446981,-0.824127,-0.050000
9.463067,-1.543969,-1.103685,-16.923077,-0.000000,0.440283,-0.766496,-0.050000
9.469369,-1.567286,-1.133288,-16.776557,-23.014269,0.433999,-0.651233,-0.040000
9.475669,-1.589929,-1.162585,-16.630037,-23.758990,0.427344,-0.605128,-0.030000
9.479871,-1.604653,-1.182116,-16.532357,-22.926694,0.422536,-0.524444,0.000000
9.486180,-1.626180,-1.211719,-16.434676,-23.157361,0.414461,-0.478339,0.000000
9.492456,-1.646886,-1.241016,-16.336996,-0.000000,0.405870,-0.409182,0.000000
9.498819,-1.667143,-1.270619,-16.239316,-0.000000,0.396525,-0.374603,0.000000
9.505148,-1.686542,-1.299306,-16.092796,-23.099911,0.387236,-0.305446,0.000000
9.509407,-1.699164,-1.319142,-16.043956,-23.068695,0.380022,-0.328498,0.000000
9.515754,-1.717324,-1.347524,-15.946276,-23.360704,0.369800,-0.293919,0.000000
9.522092,-1.734669,-1.375906,-15.799756,-22.675450,0.358762,-0.270867,0.000000
9.528471,-1.751313,-1.403372,-15.604396,-45.512111,0.347941,-0.201709,0.000000
9.539360,-1.777806,-1.447929,-15.262515,-44.215414,0.329878,-0.028816,0.000000
9.545670,-1.792030,-1.473259,-15.018315,-46.796119,0.318771,0.005763,0.000000
9.551998,-1.805450,-1.497673,-14.774115,-22.555606,0.307777,0.005763,0.000000
9.558328,-1.818020,-1.521477,-14.529915,-23.079091,0.296543,0.040342,0.000000
9.562550,-1.825920,-1.536736,-14.334554,-46.881797,0.289184,0.155604,0.000000
9.568903,-1.837078,-1.559930,-14.090354,-22.003224,0.277148,0.178657,0.000000
9.575253,-1.847344,-1.582208,-13.797314,-23.379367,0.265136,0.155604,0.000000
9.581617,-1.856734,-1.603571,-13.504274,-23.360704,0.253163,0.213236,0.000000
9.585898,-1.862540,-1.617609,-13.260073,-44.874044,0.244931,0.224762,0.000000
9.592227,-1.870370,-1.637446,-12.918193,-69.882879,0.232925,0.224762,0.000000
9.598533,-1.877269,-1.655756,-12.527473,-69.487792,0.221513,0.374603,0.000000
9.604804,-1.883232,-1.673152,-12.185592,-47.435455,0.210081,0.328498,0.000000
9.611132,-1.888337,-1.689937,-11.746032,-68.542275,0.198400,0.409182,0.000000
9.615370,-1.891241,-1.700923,-11.501832,-68.818593,0.190318,0.397656,0.000000
9.621653,-1.894785,-1.716793,-11.159951,-45.056640,0.177993,0.478339,0.000000
9.627966,-1.897427,-1.731136,-10.769231,-47.205902,0.166291,0.466813,0.000000
9.634297,-1.899150,-1.745480,-10.378510,-45.230738,0.153670,0.547497,0.000000
9.640612,-1.899942,-1.758907,-9.987790,-72.659025,0.141034,0.547497,0.000000
9.646985,-1.899802,-1.772030,-9.597070,-45.771425,0.127772,0.628181,0.000000
9.651209,-1.899190,-1.779660,-9.304029,-69.590085,0.119531,0.605128,0.000000
9.657508,-1.897510,-1.790951,-8.913309,-68.818593,0.106558,0.639707,0.000000
9.663783,-1.894921,-1.801022,-8.522589,-47.578681,0.093899,0.685812,0.000000
9.670070,-1.891415,-1.810483,-8.083028,-70.443608,0.080932,0.697338,0.000000
9.674286,-1.888554,-1.816281,-7.789988,-91.532624,0.072272,0.731917,0.000000
9.680588,-1.883514,-1.824216,-7.399267,-46.871070,0.059298,0.754969,0.000000
9.686928,-1.877528,-1.831540,-6.959707,-69.120463,0.045988,0.835653,0.000000
9.693234,-1.870664,-1.837949,-6.520147,-68.834009,0.032715,0.858706,0.000000
9.699779,-1.862589,-1.844053,-6.129426,-69.050566,0.018536,0.858706,0.040000
9.704110,-1.856716,-1.847410,-5.836386,-68.641800,0.009306,0.916337,0.050000
9.710483,-1.847309,-1.851987,-5.396825,-92.098466,-0.004678,0.973968,0.050000
9.716813,-1.837075,-1.855955,-5.006105,-68.094187,-0.018880,1.008547,0.060000
9.723161,-1.825927,-1.858701,-4.615385,-71.112015,-0.032775,1.020073,0.060000
9.729479,-1.813959,-1.860533,-4.175824,-68.473542,-0.046573,1.089231,0.070000
9.733658,-1.805571,-1.861143,-3.882784,-70.443608,-0.055572,1.077705,0.070000
9.739957,-1.792221,-1.861143,-3.443223,-69.771803,-0.068922,1.112283,0.070000
9.746280,-1.777978,-1.860533,-2.954823,-68.888021,-0.082555,1.169915,0.080000
9.752619,-1.762862,-1.859007,-2.515263,-68.018820,-0.096145,1.227546,0.080000
9.763240,-1.735688,-1.855650,-1.831502,-70.130097,-0.119962,1.273651,0.070000
9.769571,-1.718414,-1.852293,-1.391941,-92.776274,-0.133879,1.342808,0.070000
9.775911,-1.700321,-1.848631,-1.050061,-47.578681,-0.148310,1.342808,0.070000
9.782202,-1.681599,-1.843748,-0.610501,-71.810007,-0.162149,1.388913,0.060000
9.786418,-1.668633,-1.840085,-0.317460,-70.130097,-0.171452,1.458071,0.060000
9.792749,-1.648535,-1.833982,0.122100,-71.334885,-0.185447,1.492650,0.060000
9.799032,-1.627865,-1.826963,0.512821,-70.162123,-0.199098,1.527228,0.050000
9.805318,-1.606475,-1.819028,0.952381,-45.446481,-0.212553,1.538755,0.050000
9.811645,-1.584244,-1.810178,1.391941,-67.689177,-0.225934,1.584860,0.050000
9.815874,-1.569004,-1.803464,1.733822,-90.872801,-0.234460,1.607912,0.040000
9.822186,-1.545696,-1.793088,2.173382,-71.243918,-0.247392,1.607912,0.040000
9.828516,-1.521671,-1.781491,2.612943,-68.511710,-0.259820,1.630965,0.000000
9.834815,-1.497130,-1.768978,3.101343,-69.954472,-0.271849,1.654017,0.000000
9.841142,-1.471862,-1.755856,3.540904,-69.213880,-0.283994,1.700122,0.000000
9.845390,-1.454561,-1.746090,3.882784,-69.066086,-0.291529,1.734701,0.000000
9.851958,-1.427295,-1.731441,4.322344,-63.869262,-0.304146,1.746227,0.000000
9.858684,-1.398746,-1.715572,4.761905,-66.066441,-0.316826,1.792332,0.000000
9.863181,-1.379314,-1.704585,5.054945,-62.082032,-0.325271,1.803858,0.000000
9.869911,-1.349742,-1.688411,5.396825,-45.031878,-0.338669,1.826911,0.000000
9.880929,-1.300109,-1.659724,6.080586,-66.130425,-0.359615,1.849963,0.000000
9.887285,-1.270827,-1.642329,6.422466,-68.124381,-0.371502,1.873016,0.000000
9.893645,-1.241081,-1.623407,6.862027,-67.325815,-0.382326,1.907595,0.000000
9.900017,-1.210853,-1.603265,7.252747,-45.160937,-0.392413,1.896068,0.000000
9.904252,-1.190540,-1.589532,7.594628,-69.393636,-0.398992,1.930647,0.000000
9.910643,-1.159570,-1.566644,8.083028,-68.903469,-0.407074,1.861490,0.000000
9.916980,-1.128495,-1.543755,8.571429,-93.347009,-0.415260,1.884542,0.000000
9.923382,-1.096770,-1.519341,9.059829,-67.355331,-0.422571,1.896068,0.000000
9.927626,-1.075562,-1.502861,9.352869,-67.562669,-0.427300,1.953700,0.000000
9.934007,-1.043432,-1.478447,9.743590,-45.421289,-0.435015,1.965226,0.000000
9.940420,-1.010870,-1.454337,10.085470,-47.490440,-0.443467,1.988278,0.000000
9.946796,-0.978249,-1.431144,10.329670,-23.416782,-0.452895,1.953700,0.000000
9.953170,-0.945419,-1.407340,10.573871,-23.040154,-0.461920,1.976752,0.000000
9.957381,-0.923623,-1.391470,10.769231,-46.361890,-0.467847,1.976752,0.000000
9.963721,-0.890665,-1.366445,11.013431,-47.622925,-0.475780,1.907595,0.000000
9.970023,-0.857755,-1.340810,11.306471,-46.430193,-0.483055,1.930647,0.000000
9.976371,-0.824484,-1.313649,11.648352,-46.267648,-0.489165,1.942173,0.000000
9.980601,-0.802262,-1.295033,11.892552,-45.853388,-0.492771,1.907595,0.000000
9.986976,-0.768701,-1.265736,12.332112,-69.882879,-0.497035,1.849963,0.000000
9.993335,-0.735173,-1.235523,12.722833,-46.199822,-0.500350,1.803858,0.000000
9.999631,-0.701946,-1.205005,13.162393,-67.629585,-0.503059,1.803858,0.000000
10.005960,-0.668547,-1.172961,13.553114,-68.949853,-0.504414,1.826911,0.000000
10.010190,-0.646238,-1.151904,13.846154,-70.808853,-0.505666,1.723175,0.000000
10.016503,-0.612977,-1.120470,14.139194,-46.892529,-0.507493,1.746227,0.000000
10.022755,-0.580101,-1.089342,14.432234,-23.627452,-0.509241,1.677070,0.000000
10.029113,-0.546764,-1.056992,14.725275,-48.313682,-0.510228,1.619438,0.000000
10.035450,-0.513656,-1.025559,14.969475,-46.007863,-0.511903,1.596386,0.000000
10.039695,-0.491558,-1.003891,15.115995,-46.013031,-0.512333,1.550281,0.040000
10.046011,-0.458814,-0.970626,15.360195,-22.771233,-0.511812,1.538755,0.040000
10.052339,-0.426196,-0.937362,15.653236,-46.184198,-0.511166,1.400440,0.040000
10.058699,-0.393625,-0.903182,15.897436,-46.673505,-0.509557,1.400440,0.040000
10.065006,-0.361561,-0.868086,16.239316,-46.163383,-0.506524,1.319756,0.030000
10.069217,-0.340297,-0.845197,16.385836,-22.998766,-0.504900,1.354335,0.000000
10.075567,-0.308467,-0.810712,16.581197,-23.570362,-0.502245,1.296703,0.000000
10.081931,-0.276879,-0.776532,16.727717,-0.000000,-0.499653,1.273651,0.000000
10.088241,-0.245878,-0.742657,16.874237,-22.970398,-0.496779,1.169915,0.000000
10.094595,-0.215020,-0.709697,16.923077,-0.000000,-0.494677,1.089231,0.000000
10.098798,-0.194814,-0.687724,16.971917,-23.003932,-0.492910,1.066178,0.000000
10.105104,-0.164821,-0.655375,16.971917,-0.000000,-0.490554,1.054652,0.000000
10.111383,-0.135368,-0.622416,17.020757,-0.000000,-0.487047,0.939389,0.000000
10.117637,-0.106460,-0.589456,17.069597,-0.000000,-0.482996,0.881758,0.000000
10.123892,-0.077993,-0.556497,17.118437,-0.000000,-0.478503,0.835653,0.000000
10.134364,-0.031408,-0.499733,17.313797,-0.000000,-0.468325,0.731917,0.000000
10.140667,-0.004041,-0.465248,17.411477,-23.154743,-0.461207,0.708864,0.000000
10.146980,0.022829,-0.431067,17.509158,-23.291644,-0.453896,0.628181,0.000000
10.153387,0.049529,-0.395972,17.557998,-23.019442,-0.445501,0.605128,0.000000
10.159750,0.075462,-0.361181,17.655678,-0.000000,-0.436644,0.535971,0.000000
10.170301,0.117109,-0.303502,17.753358,-0.000000,-0.420611,0.386129,0.000000
10.176664,0.141380,-0.268711,17.802198,-0.000000,-0.410092,0.282393,0.000000
10.183018,0.164958,-0.233616,17.899878,-23.254627,-0.398574,0.109499,0.000000
10.189526,0.188410,-0.198215,17.899878,-22.029252,-0.386624,0.063394,0.000000
10.200076,0.224870,-0.144503,17.704518,23.438217,-0.369373,-0.028816,0.000000
10.206420,0.245842,-0.114290,17.509158,23.984312,-0.360132,-0.086447,0.000000
10.212747,0.266023,-0.085603,17.216117,47.320400,-0.351626,-0.155604,0.000000
10.219099,0.285535,-0.057832,16.874237,70.395193,-0.343367,-0.121026,0.000000
10.229707,0.316393,-0.013581,16.288156,68.298515,-0.329973,-0.178657,0.000000
10.236068,0.333840,0.012665,15.995116,45.997533,-0.321175,-0.224762,0.000000
10.242410,0.350430,0.037995,15.702076,45.997533,-0.312435,-0.259341,0.000000
10.248776,0.366258,0.063020,15.360195,45.381039,-0.303239,-0.282393,0.000000
10.253022,0.376355,0.080110,15.213675,46.419672,-0.296245,-0.282393,-0.040000
10.259315,0.390624,0.105135,14.969475,46.038884,-0.285490,-0.363077,-0.050000
10.265565,0.403971,0.130770,14.822955,23.889214,-0.273201,-0.466813,-0.070000
10.271805,0.416461,0.156100,14.676435,23.371365,-0.260362,-0.489866,-0.080000
10.278045,0.428112,0.181430,14.529915,23.259908,-0.246682,-0.524444,-0.080000
10.282210,0.435418,0.197604,14.383394,46.721408,-0.237814,-0.535971,-0.080000
10.288525,0.445765,0.221714,14.188034,45.951102,-0.224052,-0.616654,-0.080000
10.294863,0.455260,0.245212,13.992674,22.481345,-0.210048,-0.731917,-0.080000
10.301194,0.463850,0.267491,13.699634,46.994726,-0.196360,-0.766496,-0.080000
10.307539,0.471554,0.289158,13.406593,46.604485,-0.182395,-0.870232,-0.080000
10.311749,0.476163,0.302892,13.211233,47.567633,-0.173271,-0.904811,-0.080000
10.318077,0.482331,0.322728,12.869353,46.615090,-0.159602,-0.893284,-0.080000
10.324394,0.487573,0.341344,12.527473,47.037890,-0.146229,-0.985495,-0.080000
10.330728,0.491910,0.358740,12.136752,47.506960,-0.133171,-1.066178,-0.080000
10.337033,0.495309,0.375219,11.697192,70.467840,-0.120090,-1.020073,-0.090000
10.341240,0.497066,0.385595,11.404151,68.680156,-0.111470,-1.031600,-0.100000
10.347550,0.498932,0.399634,10.964591,68.344088,-0.099298,-1.112283,-0.100000
10.353898,0.499878,0.412451,10.427350,93.624320,-0.087426,-1.100757,-0.110000
10.360200,0.499892,0.424353,9.938950,93.421508,-0.075538,-1.135336,-0.110000
10.366531,0.498977,0.434730,9.401709,92.212475,-0.064248,-1.077705,-0.110000
10.370748,0.497852,0.440833,9.059829,95.168414,-0.057019,-1.066178,-0.110000
10.377066,0.495396,0.449378,8.522589,68.412561,-0.046018,-1.100757,-0.110000
10.383456,0.491973,0.456703,7.936508,93.677838,-0.035270,-1.158388,-0.120000
10.389797,0.487645,0.463722,7.399267,93.410858,-0.023924,-1.135336,-0.120000
10.394042,0.484232,0.467994,7.106227,67.555242,-0.016238,-1.181441,-0.130000
10.400362,0.478385,0.474098,6.617827,68.306106,-0.004287,-1.181441,-0.140000
10.406720,0.471585,0.479896,6.178266,71.759696,0.008311,-1.192967,-0.140000
10.413082,0.463864,0.485695,5.787546,65.868171,0.021831,-1.204493,-0.150000
10.419462,0.455206,0.490578,5.396825,68.664809,0.035372,-1.227546,-0.150000
10.423669,0.448997,0.493324,5.152625,69.550706,0.044327,-1.216020,-0.150000
10.429905,0.439073,0.496376,4.713065,92.660867,0.057302,-1.250598,-0.150000
10.436210,0.428168,0.497902,4.273504,70.042174,0.069734,-1.250598,-0.150000
10.442529,0.416368,0.497902,3.736264,91.645235,0.081534,-1.273651,-0.150000
10.448800,0.403805,0.496681,3.247863,72.130286,0.092876,-1.319756,-0.150000
10.459386,0.380700,0.492714,2.368742,91.912512,0.112014,-1.365861,-0.140000
10.465699,0.365800,0.489052,1.880342,72.736423,0.123252,-1.331282,-0.140000
10.472046,0.349993,0.484779,1.343101,91.369319,0.134786,-1.331282,-0.140000
10.478421,0.333293,0.479896,0.903541,68.996299,0.146603,-1.342808,-0.140000
10.482676,0.321696,0.475929,0.561661,89.640088,0.154233,-1.342808,-0.130000
10.489002,0.303790,0.469520,0.073260,94.390053,0.165730,-1.342808,-0.130000
10.495362,0.285005,0.462806,-0.366300,70.540638,0.177801,-1.400440,-0.130000
10.501891,0.264919,0.454566,-0.805861,68.048947,0.189647,-1.400440,-0.130000
10.506197,0.251238,0.448768,-1.147741,69.120463,0.197529,-1.400440,-0.120000
10.512631,0.230157,0.439307,-1.587302,70.178147,0.209150,-1.388913,-0.120000
10.519058,0.208359,0.429236,-2.026862,67.024761,0.220878,-1.435018,-0.110000
10.525515,0.185727,0.418250,-2.466422,67.599828,0.232522,-1.481123,-0.110000
10.529785,0.170367,0.410925,-2.759463,70.186162,0.240559,-1.481123,-0.090000
10.536258,0.146496,0.398718,-3.199023,67.883579,0.252222,-1.504176,-0.070000
10.542809,0.121644,0.385901,-3.589744,68.131933,0.264257,-1.515702,-0.050000
10.553747,0.078632,0.363317,-4.273504,67.311066,0.284685,-1.607912,0.000000
10.560215,0.052345,0.348669,-4.664225,68.926653,0.296324,-1.584860,0.000000
10.566622,0.025705,0.334020,-5.006105,44.162986,0.308315,-1.642491,0.000000
10.570821,0.007935,0.323644,-5.250305,48.098148,0.315709,-1.596386,0.000000
10.577161,-0.019357,0.307469,-5.641026,47.222225,0.326826,-1.700122,0.000000
10.583476,-0.047065,0.290379,-6.080586,70.234290,0.337444,-1.654017,0.000000
10.589795,-0.075295,0.272984,-6.422466,46.721408,0.348279,-1.711648,0.000000
10.596189,-0.104350,0.254063,-6.862027,69.835231,0.358413,-1.711648,0.000000
10.600489,-0.124161,0.240940,-7.155067,90.671688,0.365101,-1.769280,0.000000
10.607027,-0.154666,0.219883,-7.545788,67.288956,0.374548,-1.803858,0.000000
10.613356,-0.184631,0.199741,-7.936508,70.290522,0.384372,-1.780806,0.000000
10.619692,-0.215025,0.178988,-8.278388,46.236319,0.394013,-1.838437,0.000000
10.623941,-0.235619,0.164950,-8.522589,46.090677,0.400569,-1.803858,0.000000
10.630280,-0.266646,0.143282,-8.864469,46.028539,0.409928,-1.792332,0.000000
