Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
8.079251,-1.747964,-1.540398,-4.957265,-10.399134412363376,0.207566,-7.428669,-7.3
8.08258,-1.75264,-1.545281,-4.957265,-14.83521259957727,0.207358,-7.417143,-7.3
8.084848,-1.755816,-1.548333,-4.957265,-17.62669416656645,0.207483,-7.497827,-7.3
8.088185,-1.760474,-1.552911,-4.908425,-18.983151986655525,0.207563,-7.440195,-7.3
8.090385,-1.763534,-1.555962,-4.908425,-19.355272085496644,0.207571,-7.417143,-7.3
8.093666,-1.768085,-1.560235,-4.859585,-19.194483888312682,0.20785,-7.417143,-7.3
8.097085,-1.772809,-1.564508,-4.859585,-18.731005315931565,0.208301,-7.428669,-7.3
8.099294,-1.77585,-1.567559,-4.810745,-17.87169628979304,0.208291,-7.509353,-7.3
8.102569,-1.780346,-1.571832,-4.810745,-16.27778271788687,0.208514,-7.4863,-7.3
8.105849,-1.78483,-1.57641,-4.761905,-13.602161607927854,0.20842,-7.440195,-7.3
8.10912,-1.789284,-1.580987,-4.761905,-9.772431765807324,0.208297,-7.440195,-7.3
8.111323,-1.792275,-1.584039,-4.761905,-5.159068761921115,0.208236,-7.428669,-7.3
8.114602,-1.796711,-1.588922,-4.810745,-0.5195911689645856,0.207789,-7.4863,-7.3
8.117922,-1.801184,-1.593805,-4.810745,3.259658509777104,0.207379,-7.4863,-7.3
8.121198,-1.805581,-1.598688,-4.810745,5.483733628682706,0.206893,-7.451722,-7.3
8.123463,-1.80861,-1.60235,-4.810745,5.869728018475682,0.20626,-7.451722,-7.3
8.126832,-1.813099,-1.607538,-4.859585,4.58482981534145,0.205561,-7.405617,-7.4
8.129084,-1.816089,-1.61059,-4.859585,2.1249773698794825,0.205499,-7.371038,-7.4
8.132385,-1.820458,-1.615778,-4.859585,-0.8806620041172011,0.20468,-7.324933,-7.4
8.135733,-1.824869,-1.620356,-4.859585,-3.855093751034973,0.204513,-7.30188,-7.4
8.137972,-1.827809,-1.623713,-4.859585,-6.40119689434901,0.204096,-7.336459,-7.5
8.141295,-1.832155,-1.62829,-4.859585,-8.359627498836716,0.203865,-7.347985,-7.5
8.144655,-1.836532,-1.633173,-4.810745,-9.80004488992068,0.203358,-7.347985,-7.6
8.146901,-1.839446,-1.63592,-4.810745,-10.950557731113854,0.203526,-7.267302,-7.6
8.149162,-1.842371,-1.639277,-4.810745,-12.078775507564796,0.203094,-7.255775,-7.6
8.152521,-1.846701,-1.643549,-4.810745,-13.360846080969102,0.203151,-7.267302,-7.7
8.155883,-1.851014,-1.648432,-4.761905,-14.79392658030491,0.202582,-7.30188,-7.7
8.158125,-1.853879,-1.651484,-4.761905,-16.196864988903005,0.202395,-7.267302,-7.7
8.161489,-1.858163,-1.655756,-4.761905,-17.30135560994806,0.202406,-7.232723,-7.7
8.163719,-1.860992,-1.658808,-4.713065,-17.886419964308764,0.202184,-7.267302,-7.7
8.166023,-1.863905,-1.66186,-4.713065,-17.88208221988198,0.202045,-7.267302,-7.7
8.16993,-1.868824,-1.667353,-4.713065,-17.38149088545048,0.20147,-7.290354,-7.8
8.172583,-1.872149,-1.67071,-4.713065,-16.55497689651828,0.201439,-7.186618,-7.8
8.175338,-1.875588,-1.674678,-4.713065,-15.52698748218977,0.200911,-7.175092,-7.8
8.1779,-1.878774,-1.678035,-4.664225,-14.306932579568684,0.200739,-7.278828,-7.9
8.181681,-1.883454,-1.682918,-4.664225,-12.825759685339461,0.200537,-7.255775,-7.9
8.183951,-1.886253,-1.685664,-4.615385,-11.046810502913052,0.200589,-7.221197,-7.9
8.187259,-1.890314,-1.689937,-4.615385,-9.058317944116213,0.200377,-7.186618,-8.0
8.189472,-1.893019,-1.692988,-4.615385,-7.0649857583046565,0.200031,-7.255775,-8.0
8.192731,-1.896988,-1.696956,-4.566545,-5.269926139108072,0.200032,-7.221197,-8.1
8.196,-1.900949,-1.701534,-4.566545,-3.7214247331569306,0.199416,-7.198144,-8.2
8.198153,-1.903547,-1.70428,-4.566545,-2.233650258314934,0.199267,-7.175092,-8.2
8.201381,-1.907427,-1.708553,-4.566545,-0.4546084298903549,0.198875,-7.221197,-8.2
8.203547,-1.91002,-1.711299,-4.566545,1.9290548415775968,0.198721,-7.163565,-8.2
8.206915,-1.914034,-1.715572,-4.566545,4.945749474738222,0.198463,-7.140513,-8.3
8.20921,-1.916758,-1.718624,-4.517705,8.188638792725179,0.198134,-7.175092,-8.3
8.212568,-1.920726,-1.723201,-4.517705,10.87326802347208,0.197524,-7.163565,-8.3
8.214809,-1.923362,-1.726253,-4.517705,12.123600999286104,0.197109,-7.128987,-8.3
8.218146,-1.92727,-1.730831,-4.566545,11.382322896937598,0.196439,-7.071355,-8.3
8.220336,-1.929824,-1.733883,-4.566545,8.74456868932698,0.195941,-7.105934,-8.3
8.22363,-1.933648,-1.73785,-4.517705,5.013406041066994,0.195798,-7.198144,-8.3
8.226938,-1.937468,-1.741817,-4.468864,1.398871741968969,0.19565,-7.163565,-8.3
8.229157,-1.940018,-1.744259,-4.468864,-1.0232838923015475,0.19576,-7.128987,-8.3
8.23258,-1.943936,-1.748226,-4.420024,-1.8301388929043723,0.19571,-7.186618,-8.3
8.234803,-1.946468,-1.750668,-4.371184,-1.482674680966059,0.1958,-7.152039,-8.2
8.23813,-1.95024,-1.754025,-4.322344,-1.1470253912980164,0.196215,-7.175092,-8.2
8.240421,-1.952825,-1.756161,-4.273504,-2.1803121601690125,0.196664,-7.20967,-8.2
8.243788,-1.956606,-1.759518,-4.224664,-5.504370062768168,0.197088,-7.186618,-8.2
8.246011,-1.95909,-1.761959,-4.175824,-11.135439032670455,0.197131,-7.232723,-8.2
8.24935,-1.962805,-1.765316,-4.126984,-18.073126519475036,0.197489,-7.267302,-8.2
8.251563,-1.965254,-1.767758,-4.078144,-24.606009393874583,0.197497,-7.371038,-8.2
8.254832,-1.968857,-1.770809,-4.029304,-28.917903735701856,0.198047,-7.336459,-8.2
8.258186,-1.97253,-1.774166,-3.980464,-29.749972102297903,0.198364,-7.371038,-8.2
8.260422,-1.974969,-1.776303,-3.980464,-26.851929379225673,0.198666,-7.371038,-8.1
8.262662,-1.9774,-1.778744,-3.931624,-21.053128358195707,0.198656,-7.382564,-8.1
8.266043,-1.981052,-1.782406,-3.931624,-13.949358381217715,0.198646,-7.428669,-8.0
8.269343,-1.984596,-1.786069,-3.931624,-7.351582335697572,0.198527,-7.39409,-8.0
8.271577,-1.986983,-1.78851,-3.931624,-2.7172020059842676,0.198473,-7.428669,-8.0
8.274885,-1.990499,-1.792172,-3.882784,-0.7655735768968382,0.198327,-7.451722,-8.0
8.277106,-1.992848,-1.794614,-3.882784,-1.3870689850697144,0.198235,-7.405617,-7.9
8.280416,-1.99633,-1.798581,-3.882784,-3.831072106733365,0.197749,-7.497827,-7.9
8.283718,-1.999783,-1.801938,-3.833944,-7.053827242291018,0.197845,-7.509353,-7.9
8.28591,-2.002063,-1.804074,-3.833944,-10.065039552590738,0.197989,-7.497827,-7.8
8.288104,-2.004336,-1.80621,-3.833944,-12.14887603622331,0.198126,-7.532405,-7.8
8.29141,-2.007743,-1.809262,-3.785104,-12.92633815746405,0.19848,-7.509353,-7.8
8.294705,-2.011116,-1.812314,-3.736264,-12.313421129275671,0.198802,-7.601563,-7.8
8.296962,-2.013415,-1.814145,-3.687424,-10.457783720324949,0.199269,-7.566984,-7.8
8.300266,-2.01676,-1.816892,-3.638584,-7.698776461895064,0.199868,-7.659194,-7.8
8.302504,-2.019015,-1.818723,-3.589744,-4.5374936063764375,0.200292,-7.624615,-7.8
8.304738,-2.021255,-1.820554,-3.540904,-1.5778577031862293,0.200701,-7.693773,-7.7
8.308033,-2.02454,-1.822995,-3.492063,0.5808829138031222,0.201545,-7.739878,-7.7
8.311319,-2.027796,-1.825742,-3.443223,1.4827800291207087,0.202054,-7.785983,-7.7
8.313551,-2.029994,-1.827573,-3.394383,0.9430249827290856,0.202421,-7.878193,-7.7
8.316842,-2.033218,-1.830014,-3.345543,-0.8799359285772006,0.203203,-7.809035,-7.6
8.319049,-2.035367,-1.831846,-3.345543,-3.5006354391996344,0.203522,-7.924298,-7.6
8.32233,-2.038543,-1.834897,-3.296703,-6.221193700295707,0.203646,-7.866667,-7.6
8.325616,-2.041704,-1.837644,-3.296703,-8.322415452942373,0.20406,-7.981929,-7.6
8.3278,-2.043792,-1.839475,-3.247863,-9.274010429882468,0.204316,-7.935824,-7.6
8.331091,-2.046919,-1.842527,-3.247863,-8.8852090814186,0.204392,-8.03956,-7.5
8.33329,-2.048997,-1.844358,-3.247863,-7.331838756114192,0.204639,-7.981929,-7.5
8.33658,-2.052087,-1.84741,-3.247863,-5.050805766350884,0.204677,-8.051087,-7.5
8.33877,-2.054131,-1.849241,-3.199023,-2.5592722288908973,0.204891,-8.051087,-7.5
8.342101,-2.057222,-1.851987,-3.199023,-0.29004799534029646,0.205235,-8.108718,-7.5
8.344288,-2.059239,-1.853819,-3.199023,1.4850420255266659,0.205421,-8.074139,-7.6
8.34756,-2.062238,-1.856565,-3.150183,2.6295391985230507,0.205673,-8.166349,-7.6
8.350825,-2.065208,-1.859007,-3.101343,3.0581619221390692,0.206202,-8.154823,-7.6
8.353051,-2.067221,-1.860838,-3.101343,2.665095779038595,0.206383,-8.189402,-7.6
8.356325,-2.070162,-1.862974,-3.052503,1.3220138495051892,0.207188,-8.258559,-7.6
8.358509,-2.072112,-1.8645,-3.003663,-1.0420796549901536,0.207612,-8.247033,-7.6
8.361818,-2.075046,-1.866331,-2.954823,-4.320346756220915,0.208715,-8.327717,-7.6
8.364026,-2.076992,-1.867857,-2.905983,-8.142230570865454,0.209136,-8.339243,-7.6
8.367299,-2.079857,-1.869993,-2.857143,-11.89203008205307,0.209864,-8.396874,-7.6
8.370588,-2.082713,-1.871824,-2.808303,-14.854184885420041,0.210889,-8.500611,-7.6
8.372823,-2.084642,-1.873655,-2.808303,-16.439342169879048,0.210987,-8.466032,-7.6
8.376086,-2.087438,-1.875486,-2.710623,-16.39535753997742,0.211952,-8.523663,-7.6
8.378262,-2.08929,-1.877012,-2.710623,-14.908359108441495,0.212278,-8.592821,-7.7
8.381811,-2.09229,-1.879149,-2.661783,-12.551857403235346,0.213141,-8.581294,-7.7
8.384317,-2.094391,-1.880674,-2.661783,-10.11229109954975,0.213717,-8.627399,-7.7
8.386749,-2.096418,-1.8822,-2.612943,-8.3634458712944,0.214218,-8.696557,-7.7
8.390424,-2.099457,-1.885252,-2.612943,-7.8614006783848955,0.214205,-8.685031,-7.7
8.392826,-2.101428,-1.886778,-2.612943,-8.804570986553882,0.21465,-8.777241,-7.8
8.396344,-2.104292,-1.88922,-2.612943,-10.9802166018588,0.215073,-8.742662,-7.9
8.398646,-2.106152,-1.890745,-2.564103,-13.80816595656083,0.215407,-8.800293,-7.9
8.400923,-2.107981,-1.892576,-2.564103,-16.48124940140437,0.215404,-8.892503,-7.9
8.404331,-2.110696,-1.894713,-2.564103,-18.180563409723593,0.215983,-8.823346,-8.0
8.406586,-2.11248,-1.896239,-2.515263,-18.317523360204984,0.216241,-8.869451,-8.1
8.409954,-2.115123,-1.898375,-2.515263,-16.7334997124547,0.216748,-8.857924,-8.1
8.413326,-2.117745,-1.900206,-2.466422,-13.781698972185708,0.217539,-8.880977,-8.2
8.415578,-2.119482,-1.901732,-2.466422,-10.238642193493618,0.21775,-8.961661,-8.2
8.417832,-2.12121,-1.903258,-2.466422,-7.051217497795412,0.217952,-8.927082,-8.3
8.421203,-2.123774,-1.905394,-2.417582,-5.001541335524275,0.21838,-8.961661,-8.3
8.424598,-2.126331,-1.90753,-2.417582,-4.423836852473434,0.218801,-9.042344,-8.4
8.426848,-2.128011,-1.909056,-2.417582,-5.097811152076253,0.218955,-8.996239,-8.4
8.429263,-2.129804,-1.910582,-2.417582,-6.367834162878208,0.219222,-9.007766,-8.4
8.432594,-2.132254,-1.913024,-2.368742,-7.432067639611081,0.219231,-8.996239,-8.5
8.435894,-2.134658,-1.91516,-2.368742,-7.666022597217967,0.219498,-9.019292,-8.5
8.438089,-2.136244,-1.916991,-2.417582,-6.83553062866966,0.219253,-9.076923,-8.6
8.441372,-2.138596,-1.919432,-2.417582,-5.120338983374272,0.219164,-9.030818,-8.6
8.44466,-2.140928,-1.921874,-2.417582,-2.9702192154494345,0.219054,-9.076923,-8.6
8.446876,-2.142487,-1.923705,-2.417582,-0.8898733110053205,0.218782,-8.973187,-8.7
8.450161,-2.144776,-1.926146,-2.417582,0.7393440292782982,0.21863,-9.042344,-8.8
8.453472,-2.147061,-1.928588,-2.417582,1.7359246898017675,0.218473,-8.973187,-8.8
8.455701,-2.148585,-1.930419,-2.466422,2.0905227564546744,0.218166,-8.996239,-8.9
8.459005,-2.150824,-1.932555,-2.466422,1.8794497863024349,0.218269,-9.007766,-9.0
8.462286,-2.153024,-1.934997,-2.417582,1.180234067690678,0.218027,-8.996239,-9.1
8.464605,-2.154564,-1.936522,-2.417582,0.03403632152896089,0.218041,-9.042344,-9.1
8.46794,-2.156758,-1.938964,-2.417582,-1.534735499943724,0.217794,-8.996239,-9.2
8.471231,-2.158899,-1.940795,-2.417582,-3.4653987721672492,0.218104,-9.019292,-9.3
8.47454,-2.161027,-1.942931,-2.368742,-5.615299255535533,0.218096,-9.007766,-9.3
8.477817,-2.163111,-1.945068,-2.368742,-7.753700359622684,0.218044,-9.053871,-9.4
8.480006,-2.164489,-1.946288,-2.319902,-9.599331932742611,0.218201,-9.111502,-9.5
8.483294,-2.16654,-1.948119,-2.319902,-10.877906065989059,0.218421,-9.065397,-9.5
8.48658,-2.168565,-1.949645,-2.271062,-11.371292568629618,0.21892,-9.099976,-9.5
8.488771,-2.169903,-1.950866,-2.271062,-10.951871048173812,0.219037,-9.123028,-9.5
8.49206,-2.171889,-1.952392,-2.222222,-9.617894339018447,0.219497,-9.169133,-9.6
8.495343,-2.173848,-1.954223,-2.173382,-7.5375229628286835,0.219625,-9.134554,-9.6
8.497537,-2.175143,-1.955444,-2.173382,-5.073176652303228,0.2197,-9.180659,-9.6
8.500812,-2.177057,-1.957275,-2.173382,-2.734787176420089,0.219782,-9.226764,-9.6
8.504088,-2.178947,-1.958801,-2.124542,-1.0370568933675304,0.220147,-9.169133,-9.7
8.506273,-2.180194,-1.960021,-2.124542,-0.3022107093516567,0.220173,-9.192186,-9.7
8.50955,-2.182045,-1.961852,-2.124542,-0.5054828724688666,0.220192,-9.261343,-9.7
8.512824,-2.183869,-1.963684,-2.075702,-1.2587098896111997,0.220186,-9.180659,-9.7
8.515006,-2.185071,-1.965209,-2.075702,-1.9623244305200698,0.219862,-9.203712,-9.8
8.518285,-2.186858,-1.967041,-2.075702,-2.067241338029362,0.219817,-9.272869,-9.8
8.521558,-2.188617,-1.968872,-2.075702,-1.330810060541064,0.219745,-9.192186,-9.8
8.524841,-2.190357,-1.971313,-2.075702,0.044737735141468865,0.219044,-9.215238,-9.8
8.52705,-2.191514,-1.972229,-2.075702,1.4497053100284254,0.219285,-9.249817,-9.9
8.530326,-2.193209,-1.974365,-2.075702,2.070904165772268,0.218844,-9.192186,-9.9
8.533606,-2.194882,-1.976196,-2.075702,1.1964776577515712,0.218686,-9.249817,-10.0
8.535807,-2.195991,-1.977722,-2.075702,-1.4798428427280235,0.218269,-9.215238,-10.0
8.539093,-2.197625,-1.979553,-2.075702,-5.66689737637326,0.218072,-9.192186,-10.0
8.542442,-2.199266,-1.981079,-2.026862,-10.485957704120182,0.218188,-9.238291,-10.0
8.544632,-2.200326,-1.9823,-2.026862,-14.710138976617689,0.218026,-9.192186,-10.1
8.547951,-2.20191,-1.983825,-1.978022,-17.169893891020013,0.218084,-9.169133,-10.1
8.550191,-2.202964,-1.985046,-1.978022,-17.17424302656594,0.217918,-9.180659,-10.1
8.553555,-2.204527,-1.986877,-1.978022,-14.76693474966887,0.21765,-9.203712,-10.1
8.555767,-2.20554,-1.987793,-1.929182,-10.697685952904127,0.217747,-9.146081,-10.1
8.559052,-2.207024,-1.989319,-1.929182,-6.1201367283752575,0.217705,-9.169133,-10.1
8.562402,-2.208512,-1.99115,-1.929182,-2.155848256244134,0.217362,-9.215238,-10.1
8.564631,-2.209487,-1.992065,-1.929182,0.48591228694878336,0.217422,-9.215238,-10.1
8.566858,-2.210451,-1.993286,-1.880342,1.6881864977311118,0.217165,-9.157607,-10.1
8.570181,-2.211867,-1.994812,-1.880342,1.8637475225180127,0.217055,-9.180659,-10.1
8.573501,-2.213256,-1.996338,-1.880342,1.7087762711506602,0.216918,-9.203712,-10.1
8.575715,-2.214168,-1.997559,-1.831502,1.8918073514059264,0.21661,-9.180659,-10.1
8.57898,-2.215493,-1.999084,-1.831502,2.803082749191935,0.216409,-9.157607,-10.1
8.58122,-2.216388,-2.000305,-1.831502,4.449204753031834,0.216083,-9.180659,-10.0
8.584539,-2.217692,-2.001831,-1.831502,6.51072985148837,0.215861,-9.215238,-10.0
8.586763,-2.218552,-2.002747,-1.831502,8.512075020419452,0.215805,-9.088449,-10.0
8.590063,-2.219806,-2.004578,-1.831502,10.012641279485203,0.215229,-9.146081,-10.0
8.593333,-2.221024,-2.006104,-1.782662,10.736265558802812,0.214921,-9.192186,-10.0
8.595514,-2.221823,-2.007324,-1.782662,10.60751857155751,0.214499,-9.192186,-10.0
8.598811,-2.223009,-2.00885,-1.782662,9.720445029740423,0.214159,-9.123028,-9.9
8.601042,-2.223798,-2.009766,-1.782662,8.285687617298633,0.214032,-9.146081,-9.9
8.604324,-2.224936,-2.010986,-1.733822,6.578852291311539,0.21395,-9.180659,-9.9
8.606498,-2.225677,-2.011902,-1.733822,4.881866871485814,0.213775,-9.157607,-9.9
8.609789,-2.226777,-2.013123,-1.684982,3.407638606930639,0.213654,-9.111502,-9.8
8.613083,-2.227853,-2.014649,-1.684982,2.2262662162125,0.213204,-9.123028,-9.8
8.615278,-2.228555,-2.015259,-1.636142,1.235071767447175,0.213296,-9.134554,-9.7
8.618557,-2.229584,-2.01648,-1.636142,0.2065043400803934,0.213105,-9.169133,-9.7
8.620811,-2.230277,-2.01709,-1.587302,-1.0906944266455194,0.213187,-9.123028,-9.7
8.624215,-2.2313,-2.018311,-1.587302,-2.746306868978623,0.212989,-9.088449,-9.6
8.626446,-2.231957,-2.019226,-1.587302,-4.612638503726208,0.21273,-9.123028,-9.6
8.629784,-2.232916,-2.020447,-1.538462,-6.31876088040865,0.212469,-9.134554,-9.5
8.631988,-2.233536,-2.021363,-1.538462,-7.408472013284766,0.212173,-9.157607,-9.5
8.635287,-2.234442,-2.022278,-1.489621,-7.550746574552359,0.212164,-9.076923,-9.5
8.637523,-2.235042,-2.023194,-1.489621,-6.722847211522922,0.211848,-9.076923,-9.5
8.640847,-2.235911,-2.02472,-1.489621,-5.267371833251299,0.211192,-9.099976,-9.4
8.644158,-2.236752,-2.02594,-1.489621,-3.7839520494959076,0.210812,-9.123028,-9.4
8.646416,-2.23731,-2.026551,-1.440781,-2.9029960911210755,0.21076,-9.169133,-9.4
8.649729,-2.238108,-2.027771,-1.440781,-3.050213697227587,0.210337,-9.088449,-9.4
8.651995,-2.238639,-2.028382,-1.440781,-4.311320689197406,0.210257,-9.088449,-9.4
8.655337,-2.239399,-2.029297,-1.391941,-6.449934204756993,0.210102,-9.123028,-9.4
8.657584,-2.239896,-2.029603,-1.343101,-9.052006769023855,0.210294,-9.146081,-9.4
8.6609,-2.240607,-2.030518,-1.343101,-11.709727313234591,0.210089,-9.146081,-9.3
8.663097,-2.241064,-2.030823,-1.294261,-14.148083362542152,0.210241,-9.169133,-9.3
8.666427,-2.241736,-2.031739,-1.245421,-16.241686817643213,0.209997,-9.180659,-9.3
8.669735,-2.242376,-2.032349,-1.245421,-17.939296501577797,0.210027,-9.134554,-9.2
8.671991,-2.242798,-2.032654,-1.196581,-19.166539042564615,0.210144,-9.157607,-9.2
8.675357,-2.243406,-2.033265,-1.147741,-19.784944873972183,0.210142,-9.157607,-9.2
8.677592,-2.243795,-2.033875,-1.147741,-19.645412168640387,0.20992,-9.180659,-9.1
8.680955,-2.244357,-2.034485,-1.098901,-18.709455481661344,0.209872,-9.203712,-9.1
8.684276,-2.244887,-2.035096,-1.098901,-17.15998936944827,0.209791,-9.203712,-9.1
8.686517,-2.245229,-2.035706,-1.050061,-15.417806464305704,0.209523,-9.238291,-9.0
8.689808,-2.245711,-2.036316,-1.050061,-14.026952043778147,0.209395,-9.226764,-9.0
8.692043,-2.246023,-2.036927,-1.050061,-13.446971976796904,0.209097,-9.238291,-9.0
8.695333,-2.246462,-2.037232,-1.001221,-13.84937094189739,0.20923,-9.203712,-8.9
8.698748,-2.24689,-2.037842,-0.952381,-15.021910264527921,0.209048,-9.226764,-8.9
8.700968,-2.247153,-2.038148,-0.952381,-16.430813995150285,0.209006,-9.238291,-8.9
8.704277,-2.247525,-2.038453,-0.903541,-17.410827430181303,0.209072,-9.261343,-8.9
8.707563,-2.247868,-2.038758,-0.903541,-17.39659679964655,0.20911,-9.272869,-8.8
8.709735,-2.24808,-2.039368,-0.854701,-16.103666276905827,0.208712,-9.284396,-8.8
8.713023,-2.248381,-2.039368,-0.805861,-13.602205225713652,0.209013,-9.295922,-8.8
8.715228,-2.248568,-2.039368,-0.805861,-10.271940253491575,0.2092,-9.318974,-8.8
8.718572,-2.24883,-2.039368,-0.757021,-6.664513537864809,0.209462,-9.342027,-8.8
8.720754,-2.248987,-2.039673,-0.708181,-3.3269594652234367,0.209314,-9.353553,-8.8
8.724017,-2.249201,-2.039673,-0.708181,-0.653069530452015,0.209527,-9.376606,-8.8
8.726201,-2.249329,-2.039673,-0.659341,1.1828173318278528,0.209656,-9.376606,-8.7
8.729475,-2.249501,-2.039673,-0.610501,2.194205069254301,0.209828,-9.411184,-8.7
8.732773,-2.249649,-2.039368,-0.561661,2.485200412969791,0.21028,-9.411184,-8.7
8.734962,-2.249732,-2.039673,-0.561661,2.149385066194528,0.210059,-9.445763,-8.7
8.738252,-2.249837,-2.039673,-0.512821,1.2228324044285999,0.210163,-9.468816,-8.6
8.740426,-2.249891,-2.039673,-0.512821,-0.28426295228962206,0.210218,-9.468816,-8.6
8.743695,-2.249953,-2.039673,-0.46398,-2.2989009208071387,0.210279,-9.491868,-8.6
8.745911,-2.24998,-2.039673,-0.46398,-4.5970613037201185,0.210307,-9.503394,-8.6
8.749175,-2.249999,-2.039673,-0.41514,-6.7805464315543,0.210326,-9.503394,-8.6
8.752484,-2.249993,-2.039673,-0.41514,-8.354428911843684,0.210319,-9.514921,-8.6
8.75473,-2.249973,-2.039673,-0.3663,-8.886140253821422,0.2103,-9.526447,-8.6
8.758069,-2.249923,-2.039673,-0.3663,-8.175942352568324,0.210249,-9.526447,-8.6
8.760256,-2.249875,-2.039673,-0.3663,-6.354057532341112,0.210202,-9.537973,-8.6
8.763549,-2.249783,-2.039673,-0.31746,-3.8553347165623224,0.210109,-9.549499,-8.6
8.766839,-2.249664,-2.039673,-0.31746,-1.2852838295771813,0.209991,-9.561026,-8.6
8.769078,-2.249569,-2.039673,-0.31746,0.760436193954108,0.209895,-9.537973,-8.7
8.772399,-2.249406,-2.039673,-0.26862,1.853185991851997,0.209732,-9.549499,-8.7
8.774594,-2.249284,-2.039673,-0.26862,1.8207478987556354,0.20961,-9.549499,-8.7
8.777902,-2.249078,-2.039673,-0.26862,0.7582870638881012,0.209405,-9.549499,-8.8
8.780137,-2.248924,-2.039673,-0.21978,-1.0268896552421753,0.209251,-9.549499,-8.8
8.783526,-2.248669,-2.039673,-0.21978,-3.115683827872302,0.208996,-9.537973,-8.8
8.785737,-2.248488,-2.039673,-0.21978,-5.098669167619857,0.208814,-9.537973,-8.9
8.789063,-2.248193,-2.039673,-0.21978,-6.68887559627637,0.20852,-9.537973,-8.9
8.791276,-2.247983,-2.039673,-0.17094,-7.787903026075878,0.208309,-9.526447,-9.0
8.794548,-2.24765,-2.039673,-0.17094,-8.470153042319662,0.207977,-9.503394,-9.0
8.797832,-2.247291,-2.039673,-0.17094,-8.879641657562397,0.207618,-9.503394,-9.1
8.800022,-2.247037,-2.039673,-0.17094,-9.086853854292386,0.207364,-9.491868,-9.1
8.803319,-2.246634,-2.039673,-0.17094,-8.995259169969904,0.206961,-9.480342,-9.2
8.805528,-2.24635,-2.039673,-0.17094,-8.376099467253288,0.206676,-9.480342,-9.2
8.808931,-2.245889,-2.039673,-0.1221,-7.036940402132808,0.206215,-9.457289,-9.3
8.81113,-2.245576,-2.039673,-0.1221,-5.036326360692202,0.205903,-9.445763,-9.3
8.814425,-2.245087,-2.039673,-0.1221,-2.8088991955661755,0.205413,-9.411184,-9.4
8.816617,-2.244747,-2.039673,-0.1221,-1.100277809251272,0.205074,-9.399658,-9.5
