Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
26.743669,0.725752,1.002976,-3.101343,42.752794,0.277223,-1.953700,0.000000
26.758750,0.668589,0.980392,-3.589744,46.556821,0.311803,-2.103541,0.000000
26.792591,0.530974,0.912032,-5.201465,44.363836,0.381058,-2.553065,-0.060000
26.809438,0.458022,0.870527,-6.080586,45.664292,0.412506,-2.656801,-0.100000
26.826393,0.381894,0.825666,-6.862027,22.756056,0.443772,-2.852747,-0.140000
26.841261,0.313072,0.782635,-7.594628,45.766312,0.469563,-2.910379,-0.160000
26.858172,0.232646,0.729839,-8.424908,48.036115,0.497193,-3.002589,-0.180000
26.875064,0.150248,0.672770,-9.255189,47.129877,0.522522,-3.140904,-0.190000
26.892007,0.065760,0.611124,-10.085470,46.599184,0.545364,-3.198535,-0.200000
26.907378,-0.012286,0.550393,-10.964591,69.276298,0.562679,-3.140904,-0.220000
26.925293,-0.104663,0.473487,-11.941392,42.150208,0.578150,-3.094799,-0.240000
26.941031,-0.186865,0.403906,-12.722833,44.751505,0.590771,-3.163956,-0.250000
26.958949,-0.281366,0.322118,-13.504274,44.411927,0.603484,-3.048694,-0.250000
26.974121,-0.361943,0.249485,-14.139194,45.904765,0.611428,-3.106325,-0.260000
26.990981,-0.451839,0.169223,-14.627595,24.303003,0.621062,-3.117851,-0.280000
27.007818,-0.541752,0.089265,-14.969475,23.355377,0.631017,-3.037167,-0.290000
27.024667,-0.631607,0.006561,-15.409035,23.352715,0.638169,-3.071746,-0.290000
27.039344,-0.709590,-0.070344,-15.897436,22.637862,0.639246,-2.933431,-0.290000
27.056209,-0.798638,-0.159762,-16.434676,23.149510,0.638876,-2.921905,-0.310000
27.073257,-0.887798,-0.247959,-16.678877,23.207207,0.639839,-2.887326,-0.320000
27.090607,-0.977398,-0.335546,-16.727717,-0.000000,0.641852,-2.829695,-0.320000
27.105793,-1.054662,-0.411841,-16.727717,-0.000000,0.642821,-2.956484,-0.330000
27.123242,-1.141879,-0.497292,-16.630037,-0.000000,0.644588,-2.898852,-0.330000
27.140605,-1.226747,-0.583963,-16.630037,-0.000000,0.642784,-2.910379,-0.320000
27.155382,-1.297285,-0.658732,-16.678877,-0.000000,0.638553,-2.898852,-0.330000
27.172289,-1.375873,-0.742046,-16.630037,-0.000000,0.633826,-2.898852,-0.350000
27.190250,-1.456648,-0.829023,-16.532357,21.398727,0.627625,-2.818168,-0.350000
27.205756,-1.523939,-0.902876,-16.336996,-22.237301,0.621063,-2.806642,-0.350000
27.223211,-1.596779,-0.981613,-15.995116,-0.000000,0.615166,-2.841221,-0.360000
27.238690,-1.658622,-1.049668,-15.604396,-22.041103,0.608954,-2.806642,-0.350000
27.256160,-1.725119,-1.128099,-15.409035,-0.000000,0.597019,-2.725958,-0.340000
27.270945,-1.778522,-1.194629,-15.311355,-22.908747,0.583893,-2.679853,-0.350000
27.288508,-1.838365,-1.269093,-14.969475,-43.464887,0.569272,-2.668327,-0.360000
27.305497,-1.892378,-1.338369,-14.578755,-23.204578,0.554009,-2.530012,-0.350000
27.322396,-1.942173,-1.408255,-14.334554,-0.000000,0.533918,-2.357118,-0.340000
27.337662,-1.983666,-1.471122,-14.236874,-0.000000,0.512544,-2.230330,-0.330000
27.355471,-2.027752,-1.539178,-13.748474,-45.300755,0.488574,-2.172698,-0.330000
27.370123,-2.060444,-1.589837,-13.211233,-23.622003,0.470606,-1.965226,-0.310000
27.386837,-2.093697,-1.649042,-12.771673,-23.220360,0.444654,-1.769280,-0.290000
27.403686,-2.122771,-1.710079,-12.625153,-0.000000,0.412693,-1.561807,-0.270000
27.420821,-2.147677,-1.770809,-12.380952,-22.600399,0.376867,-1.296703,-0.250000
27.437705,-2.167548,-1.824521,-11.892552,-22.632860,0.343027,-1.112283,-0.240000
27.454649,-2.182775,-1.873960,-11.257631,-23.212466,0.308815,-0.893284,-0.220000
27.469411,-2.192156,-1.915770,-10.769231,-45.220753,0.276386,-0.593602,-0.190000
27.486352,-2.198438,-1.963378,-10.378510,-23.379367,0.235059,-0.386129,-0.150000
27.504309,-2.199844,-2.011292,-9.938950,-42.659311,0.188553,-0.005763,-0.110000
27.519413,-2.196840,-2.047913,-9.450549,-47.010904,0.148926,0.144078,-0.110000
27.536402,-2.188896,-2.082399,-8.669109,-45.822618,0.106497,0.466813,-0.090000
27.553313,-2.176211,-2.110170,-7.741148,-69.755963,0.066041,0.697338,-0.070000
27.587386,-2.136340,-2.149844,-5.787546,-67.281589,-0.013504,1.181441,0.000000
27.604413,-2.109357,-2.163882,-4.908425,-69.527100,-0.054525,1.377387,0.070000
27.621635,-2.077385,-2.173953,-4.029304,-67.340569,-0.096568,1.561807,0.100000
27.636621,-2.045804,-2.177310,-3.199023,-70.082112,-0.131506,1.711648,0.140000
27.653512,-2.006103,-2.175479,-2.173382,-69.393636,-0.169376,1.976752,0.170000
27.670564,-1.961725,-2.171817,-1.343101,-46.694783,-0.210092,2.103541,0.190000
27.687401,-1.913791,-2.161746,-0.366300,-69.676875,-0.247954,2.241856,0.200000
27.704438,-1.861265,-2.142824,0.805861,-66.173149,-0.281559,2.380171,0.200000
27.719184,-1.812644,-2.120546,1.880342,-69.732218,-0.307902,2.472381,0.200000
27.736107,-1.753385,-2.092164,2.954823,-70.138101,-0.338779,2.610696,0.190000
27.753217,-1.689871,-2.060731,3.833944,-45.583002,-0.370860,2.656801,0.180000
27.770125,-1.623728,-2.024720,4.810745,-66.502547,-0.400991,2.760537,0.160000
27.784909,-1.563291,-1.987182,5.738706,-68.519348,-0.423891,2.829695,0.140000
27.801750,-1.491658,-1.938048,6.862027,-69.464229,-0.446391,2.818168,0.130000
27.818726,-1.416644,-1.882200,8.083028,-93.828014,-0.465556,2.852747,0.140000
27.835550,-1.339728,-1.821469,9.206349,-69.393636,-0.481742,2.760537,0.150000
27.852404,-1.260324,-1.753719,10.378510,-70.379070,-0.493396,2.599170,0.160000
27.867144,-1.189122,-1.689937,11.452991,-94.542523,-0.500815,2.460855,0.140000
27.884003,-1.105887,-1.610895,12.625153,-70.484005,-0.505008,2.253382,0.120000
27.900930,-1.020602,-1.523613,13.943834,-68.071559,-0.503011,1.999805,0.100000
27.917776,-0.934267,-1.429923,15.262515,-68.306106,-0.495656,1.711648,0.090000
27.934772,-0.845929,-1.329824,16.532357,-69.409311,-0.483895,1.354335,0.070000
27.951593,-0.757531,-1.227893,17.557998,-46.774749,-0.470362,0.997021,0.050000
27.968407,-0.668451,-1.122606,18.534799,-70.178147,-0.454155,0.731917,0.000000
27.985187,-0.579083,-1.016403,19.218559,-23.360704,-0.437321,0.386129,0.000000
27.999916,-0.500447,-0.920272,19.902320,-48.319380,-0.419825,0.121026,-0.060000
28.016844,-0.410081,-0.803693,20.781441,-68.834009,-0.393611,-0.293919,-0.110000
28.033685,-0.320436,-0.681926,21.709402,-46.382885,-0.361490,-0.812601,-0.180000
28.050563,-0.231090,-0.556497,22.588523,-47.157001,-0.325407,-1.342808,-0.230000
28.068074,-0.139204,-0.431373,22.979243,-0.000000,-0.292168,-1.619438,-0.260000
28.083579,-0.058738,-0.323644,22.930403,22.174714,-0.264906,-1.884542,-0.310000
28.098962,0.020054,-0.220493,22.783883,22.698062,-0.240547,-2.172698,-0.380000
28.116043,0.106113,-0.104524,22.735043,-0.000000,-0.210637,-2.518486,-0.460000
28.132966,0.189661,0.009918,22.637363,23.186193,-0.179743,-2.656801,-0.500000
28.149912,0.271365,0.116121,22.148962,46.694783,-0.155244,-2.818168,-0.500000
28.164764,0.341184,0.201572,21.367521,45.649028,-0.139613,-2.783590,-0.490000
28.181606,0.418135,0.290379,20.293040,46.220671,-0.127756,-2.806642,-0.510000
28.198542,0.492926,0.377661,19.365079,46.668188,-0.115265,-2.760537,-0.560000
28.215471,0.564874,0.461891,18.534799,70.443608,-0.102983,-2.622222,-0.570000
28.230264,0.625286,0.527504,17.557998,91.974413,-0.097782,-2.403223,-0.540000
28.247231,0.691578,0.591592,16.092796,91.604254,-0.099986,-2.184225,-0.490000
28.264118,0.754199,0.647745,14.627595,92.902500,-0.106453,-1.873016,-0.460000
28.280960,0.813134,0.701152,13.455433,67.846107,-0.111982,-1.607912,-0.450000
28.297917,0.868760,0.749676,12.332112,69.174925,-0.119084,-1.239072,-0.420000
28.314744,0.920121,0.790265,11.062271,92.295568,-0.129856,-0.927863,-0.370000
28.329598,0.962168,0.819867,9.938950,68.313699,-0.142301,-0.651233,-0.290000
28.346563,1.006291,0.850690,8.815629,45.416254,-0.155600,-0.351551,-0.240000
28.363418,1.045891,0.882124,8.034188,45.461609,-0.163767,-0.121026,-0.230000
28.380408,1.081421,0.913863,7.496947,23.024616,-0.167559,0.074921,-0.210000
28.397589,1.112771,0.944381,7.057387,22.029252,-0.168390,0.213236,-0.170000
28.413103,1.137045,0.969711,6.617827,21.162191,-0.167335,0.363077,-0.110000
28.430829,1.160019,0.992294,5.885226,44.407113,-0.167724,0.512918,-0.060000
28.446429,1.175981,1.006638,5.103785,66.201663,-0.169344,0.651233,-0.040000
28.478947,1.196283,1.032578,3.931624,23.673872,-0.163705,0.835653,0.000000
28.495827,1.199854,1.046616,3.589744,23.326123,-0.153238,0.835653,0.000000
28.512830,1.198619,1.058213,3.199023,22.957527,-0.140406,0.835653,0.050000
28.527614,1.193607,1.065843,2.808303,22.847425,-0.127764,0.754969,0.060000
28.544526,1.183395,1.072862,2.368742,46.562112,-0.110533,0.685812,0.060000
28.561386,1.168485,1.078355,2.026862,22.847425,-0.090130,0.605128,0.050000
28.578330,1.148787,1.081102,1.587302,23.797632,-0.067685,0.466813,0.050000
28.593768,1.126771,1.080797,1.147741,22.837237,-0.045975,0.305446,0.050000
28.610745,1.098144,1.079881,0.757021,22.635360,-0.018263,0.121026,0.060000
28.627669,1.065084,1.078660,0.463980,-0.000000,0.013576,-0.086447,0.070000
28.644643,1.027484,1.075303,0.122100,23.009099,0.047819,-0.340024,0.080000
28.661460,0.985949,1.068894,-0.268620,23.500059,0.082945,-0.605128,0.080000
28.678533,0.939540,1.058518,-0.805861,23.019442,0.118978,-0.858706,0.080000
28.695481,0.889377,1.045396,-1.343101,46.262424,0.156019,-1.054652,0.080000
28.710316,0.842230,1.030442,-1.831502,22.471480,0.188212,-1.319756,0.070000
28.727126,0.785288,1.010910,-2.466422,46.897897,0.225622,-1.584860,0.050000
28.744054,0.724326,0.991989,-2.808303,-0.000000,0.267663,-1.965226,0.000000
28.776011,0.599952,0.959030,-3.150183,22.275991,0.359078,-2.668327,-0.070000
28.792933,0.529520,0.935836,-3.540904,22.086255,0.406316,-3.037167,-0.120000
28.810032,0.455399,0.908064,-4.078144,22.978128,0.452665,-3.498217,-0.170000
28.824864,0.388865,0.883650,-4.468864,22.400220,0.494785,-3.820952,-0.240000
28.841750,0.310777,0.855573,-4.761905,23.071293,0.544796,-4.178266,-0.290000
28.858735,0.229931,0.823835,-5.201465,23.400732,0.593904,-4.593211,-0.350000
28.875641,0.147395,0.790265,-5.641026,22.931827,0.642869,-5.031209,-0.390000
28.890609,0.072794,0.761273,-5.836386,-0.000000,0.688479,-5.423101,-0.430000
28.907435,-0.012573,0.728313,-6.031746,-0.000000,0.740886,-5.861099,-0.480000
28.924318,-0.099601,0.691997,-6.373626,23.654736,0.791598,-6.276044,-0.530000
28.941180,-0.187642,0.652323,-6.813187,23.641086,0.839965,-6.679463,-0.580000
28.958234,-0.277580,0.609598,-7.252747,23.326123,0.887178,-7.013724,-0.630000
28.973038,-0.356175,0.571145,-7.643468,23.611113,0.927320,-7.301880,-0.670000
28.989859,-0.445848,0.522316,-8.229548,23.215097,0.968164,-7.659194,-0.720000
29.006616,-0.535331,0.468605,-8.913309,23.141664,1.003935,-7.878193,-0.770000
29.023438,-0.625061,0.412757,-9.548230,22.883156,1.037817,-8.051087,-0.810000
29.040375,-0.715051,0.352941,-10.231990,47.304009,1.067993,-8.177875,-0.860000
29.057288,-0.804312,0.287022,-11.013431,45.180858,1.091334,-8.419927,-0.910000
29.072143,-0.882005,0.227512,-11.599512,22.880600,1.109517,-8.604347,-0.960000
29.089482,-0.971628,0.160983,-11.990232,45.557659,1.132611,-8.558242,-0.990000
29.106462,-1.058039,0.094148,-12.332112,22.960100,1.152187,-8.638926,-1.000000
29.123407,-1.142694,0.023041,-12.820513,23.414106,1.165735,-8.708083,-1.020000
29.138405,-1.216107,-0.043183,-13.308913,23.304893,1.172924,-8.719609,-1.030000
29.155296,-1.296875,-0.121920,-13.943834,23.398060,1.174956,-8.650452,-1.040000
29.172181,-1.375376,-0.202792,-14.578755,46.356645,1.172583,-8.454505,-1.050000
29.189063,-1.451397,-0.289158,-15.311355,46.246757,1.162238,-8.223980,-1.050000
29.205893,-1.524523,-0.378576,-15.995116,46.178993,1.145947,-8.028034,-1.030000
29.220804,-1.586925,-0.461280,-16.630037,44.957755,1.125645,-7.647668,-0.980000
29.237660,-1.654588,-0.565042,-17.753358,69.661079,1.089546,-6.956093,-0.940000
29.254588,-1.719282,-0.678264,-19.072039,46.636315,1.041019,-6.276044,-0.910000
29.271462,-1.780338,-0.794842,-20.195360,67.488473,0.985495,-5.665153,-0.870000
29.288421,-1.838077,-0.912337,-21.025641,22.555606,0.925740,-5.031209,-0.820000
29.303145,-1.885136,-1.013046,-21.514042,23.679345,0.872089,-4.351160,-0.760000
29.320065,-1.935543,-1.128710,-21.904762,23.424816,0.806833,-3.567375,-0.680000
29.336959,-1.981828,-1.250172,-22.490842,22.942100,0.731657,-2.829695,-0.590000
29.353770,-2.023746,-1.369802,-22.832723,22.890827,0.653944,-2.034383,-0.530000
29.370697,-2.061658,-1.484550,-22.783883,-23.643815,0.577107,-1.354335,-0.490000
29.387488,-2.094903,-1.591669,-22.344322,-23.146894,0.503234,-0.662759,-0.430000
29.402275,-2.120509,-1.680171,-21.709402,-45.502002,0.440338,-0.144078,-0.350000
29.419113,-2.145406,-1.776913,-20.976801,-70.162123,0.368493,0.351551,-0.270000
29.435986,-2.165738,-1.870298,-20.244200,-45.992369,0.295440,0.835653,-0.180000
29.452880,-2.181408,-1.956054,-19.316239,-46.346157,0.225354,1.423492,-0.110000
29.469860,-2.192385,-2.035706,-18.241758,-69.637398,0.156679,1.919121,-0.050000
29.484716,-2.198041,-2.099184,-17.216117,-71.902426,0.098857,2.276435,0.000000
29.501709,-2.199976,-2.163882,-15.897436,-91.481528,0.036094,2.553065,0.100000
29.518711,-2.197064,-2.218814,-14.383394,-92.026061,-0.021751,2.841221,0.180000
29.535543,-2.189413,-2.263066,-12.771673,-117.043773,-0.073652,3.025641,0.250000
29.552491,-2.176938,-2.299382,-11.159951,-91.964091,-0.122444,3.256166,0.320000
29.567511,-2.161908,-2.323796,-9.694750,-88.154927,-0.161889,3.371429,0.380000
29.584792,-2.140040,-2.344244,-7.985348,-108.985961,-0.204204,3.394481,0.430000
29.602155,-2.113203,-2.354925,-6.227106,-112.778029,-0.241722,3.359902,0.460000
29.617121,-2.086216,-2.356756,-4.713065,-113.767640,-0.270540,3.406007,0.490000
29.634212,-2.051113,-2.354620,-3.247863,-70.026212,-0.303507,3.509744,0.500000
29.651375,-2.011363,-2.348821,-1.978022,-68.124381,-0.337459,3.486691,0.480000
29.666328,-1.973146,-2.336004,-0.708181,-92.713289,-0.362858,3.475165,0.440000
29.683234,-1.926030,-2.312810,0.805861,-92.088115,-0.386780,3.532796,0.410000
29.700310,-1.874354,-2.285649,2.124542,-69.771803,-0.411295,3.452112,0.390000
29.717319,-1.818952,-2.254826,3.247863,-66.545754,-0.435874,3.406007,0.350000
29.732577,-1.766045,-2.221561,4.322344,-89.055543,-0.455516,3.429060,0.310000
29.749760,-1.702988,-2.177310,5.543346,-69.331006,-0.474321,3.371429,0.270000
29.766703,-1.637376,-2.127871,6.764347,-70.298563,-0.490494,3.313797,0.250000
29.783582,-1.568813,-2.074464,7.838828,-70.443608,-0.505651,3.187009,0.240000
29.800525,-1.496964,-2.013428,9.010989,-47.834212,-0.516463,3.060220,0.230000
29.815263,-1.432164,-1.954528,10.134310,-92.839344,-0.522365,2.944957,0.230000
29.832104,-1.355679,-1.882200,11.306471,-47.429963,-0.526521,2.852747,0.210000
29.849021,-1.276438,-1.804990,12.429792,-45.486846,-0.528552,2.576117,0.200000
29.865857,-1.195403,-1.724117,13.504274,-70.082112,-0.528714,2.345592,0.180000
29.882706,-1.112354,-1.636530,14.578755,-72.096438,-0.524176,2.115067,0.160000
29.897522,-1.037902,-1.552300,15.702076,-68.481172,-0.514399,1.803858,0.120000
29.914425,-0.951544,-1.448844,17.020757,-67.801196,-0.497300,1.342808,0.090000
29.931398,-0.863556,-1.340505,18.290598,-70.058144,-0.476949,0.985495,0.060000
29.948450,-0.774109,-1.228809,19.267399,-67.414440,-0.454700,0.593602,0.040000
29.965329,-0.684804,-1.118944,20.000000,-46.367137,-0.434140,0.247814,0.000000
29.997101,-0.515485,-0.909285,20.927961,-23.363368,-0.393800,-0.351551,-0.080000
30.013998,-0.425267,-0.794537,21.416361,-23.003932,-0.369270,-0.731917,-0.140000
30.030967,-0.334874,-0.674907,22.002442,-23.562228,-0.340032,-1.089231,-0.200000
30.047920,-0.245039,-0.552529,22.588523,-23.521646,-0.307490,-1.492650,-0.260000
30.062762,-0.166975,-0.446021,22.930403,-0.000000,-0.279046,-1.849963,-0.310000
30.079837,-0.078071,-0.325170,23.125763,-0.000000,-0.247099,-2.115067,-0.370000
30.097034,0.010239,-0.206760,23.028083,22.880600,-0.216999,-2.391697,-0.430000
30.114107,0.096445,-0.092622,22.832723,-0.000000,-0.189067,-2.772063,-0.490000
30.131028,0.180187,0.016022,22.393162,23.448948,-0.164165,-2.829695,-0.530000
30.147898,0.261765,0.120089,21.855922,46.854989,-0.141677,-2.933431,-0.560000
30.164741,0.341077,0.216831,21.074481,46.498698,-0.124246,-2.864274,-0.550000
30.181721,0.418651,0.305638,20.000000,68.980810,-0.113013,-2.864274,-0.560000
30.198719,0.493692,0.390173,18.974359,70.906892,-0.103519,-2.772063,-0.580000
30.213506,0.556675,0.460670,18.192918,67.414440,-0.096005,-2.691380,-0.580000
30.230423,0.625926,0.534218,17.118437,67.861091,-0.091707,-2.495433,-0.560000
30.247458,0.692444,0.599527,15.848596,71.219149,-0.092917,-2.184225,-0.530000
30.264349,0.755029,0.656901,14.529915,70.170134,-0.098128,-1.930647,-0.510000
30.281175,0.813864,0.710613,13.406593,69.417151,-0.103252,-1.677070,-0.480000
30.295940,0.862471,0.753948,12.429792,68.973068,-0.108523,-1.377387,-0.440000
30.312952,0.914837,0.796674,11.257631,67.039384,-0.118163,-1.043126,-0.400000
30.329886,0.962953,0.832685,10.036630,69.661079,-0.130268,-0.731917,-0.340000
30.346606,1.006396,0.865339,9.059829,48.262460,-0.141057,-0.432234,-0.290000
30.363494,1.046058,0.897688,8.278388,46.838919,-0.148370,-0.213236,-0.260000
30.380224,1.081060,0.928511,7.643468,47.473931,-0.152548,-0.017289,-0.230000
30.395000,1.108345,0.953536,7.155067,22.778829,-0.154809,0.109499,-0.190000
30.411853,1.135232,0.980087,6.568987,46.742730,-0.155145,0.282393,-0.130000
30.428711,1.157544,1.002060,5.934066,46.403899,-0.155484,0.397656,-0.090000
30.445565,1.175202,1.017929,5.103785,48.542657,-0.157273,0.570549,-0.060000
30.462563,1.188256,1.029831,4.322344,22.960100,-0.158425,0.697338,-0.040000
30.477453,1.195737,1.040208,3.785104,22.996185,-0.155529,0.778022,0.000000
30.494380,1.199735,1.052415,3.394383,-0.000000,-0.147320,0.778022,0.000000
30.511333,1.198923,1.063706,3.052503,23.602951,-0.135216,0.778022,0.000000
30.528349,1.193262,1.072557,2.661783,23.646544,-0.120706,0.754969,0.050000
30.545355,1.182772,1.077440,2.124542,45.956256,-0.105332,0.662759,0.060000
30.560090,1.169798,1.079576,1.733822,22.965248,-0.090222,0.628181,0.060000
30.577238,1.150198,1.080186,1.245421,23.387374,-0.070012,0.524444,0.040000
30.594855,1.125076,1.079881,0.854701,22.215596,-0.045195,0.363077,0.040000
30.609970,1.099551,1.079271,0.610501,-0.000000,-0.020280,0.190183,0.050000
30.627180,1.066103,1.077745,0.317460,-0.000000,0.011641,-0.063394,0.070000
30.644084,1.028793,1.074083,0.024420,-0.000000,0.045290,-0.282393,0.080000
30.658982,0.992333,1.067979,-0.366300,46.430193,0.075645,-0.535971,0.080000
30.675868,0.947061,1.059129,-0.757021,22.960100,0.112067,-0.801074,0.070000
30.692756,0.897711,1.047227,-1.245421,45.992369,0.149516,-1.066178,0.070000
30.709963,0.843385,1.031357,-1.782662,43.827559,0.187972,-1.319756,0.070000
30.725162,0.792128,1.013352,-2.368742,45.817493,0.221223,-1.527228,0.060000
30.742461,0.730212,0.990768,-2.954823,45.807248,0.260556,-1.792332,0.030000
30.759650,0.665092,0.967269,-3.443223,22.232474,0.302177,-2.115067,0.000000
30.791658,0.534933,0.909285,-4.761905,70.670427,0.374352,-2.495433,-0.060000
30.808636,0.461559,0.868391,-5.689866,44.903554,0.406832,-2.645275,-0.090000
30.825478,0.386070,0.824140,-6.568987,45.694850,0.438070,-2.887326,-0.130000
30.842377,0.307834,0.778668,-7.252747,23.241435,0.470833,-2.979536,-0.160000
30.857182,0.237415,0.736553,-7.838828,22.429652,0.499138,-3.210061,-0.180000
30.874067,0.155161,0.682841,-8.669109,45.426325,0.527680,-3.187009,-0.190000
30.890932,0.071167,0.621805,-9.645910,71.334885,0.550638,-3.256166,-0.190000
30.908024,-0.015588,0.554971,-10.622711,44.805340,0.570559,-3.348376,-0.220000
30.925141,-0.103876,0.485389,-11.501832,44.820044,0.589266,-3.371429,-0.250000
30.940248,-0.182752,0.420996,-12.234432,67.711551,0.603748,-3.325324,-0.260000
30.957440,-0.273378,0.343175,-13.064713,44.101187,0.616553,-3.336850,-0.270000
30.974343,-0.363121,0.263828,-13.797314,23.714982,0.626949,-3.233114,-0.270000
30.989097,-0.441782,0.193942,-14.334554,23.027205,0.635724,-3.394481,-0.290000
31.006920,-0.536956,0.110628,-14.725275,-0.000000,0.647584,-3.244640,-0.300000
31.022561,-0.620393,0.033112,-15.213675,21.674956,0.653505,-3.221587,-0.310000
31.039576,-0.710818,-0.056611,-15.897436,46.908636,0.654207,-3.198535,-0.310000
31.056470,-0.800010,-0.145418,-16.385836,22.954954,0.654592,-3.094799,-0.320000
31.073378,-0.888429,-0.233310,-16.630037,22.138767,0.655119,-3.071746,-0.330000
31.088453,-0.966344,-0.311131,-16.776557,22.157925,0.655213,-3.025641,-0.340000
31.105562,-1.053497,-0.399023,-16.923077,-0.000000,0.654474,-3.048694,-0.340000
